3.708265	76.973755
3.708364	76.981827
3.708464	76.989899
3.708564	76.997971
3.708664	77.006042
3.708764	77.014114
3.708864	77.022186
3.708964	77.030258
3.709064	77.038330
3.709164	77.046402
3.709264	77.054474
3.709363	77.062553
3.709463	77.070633
3.709563	77.078712
3.709663	77.086792
3.709763	77.094872
3.709863	77.102951
3.709963	77.111031
3.800070	84.743774
3.800170	84.752632
3.800270	84.761490
3.800370	84.770348
3.800470	84.779205
3.800570	84.788063
3.800670	84.796921
3.800770	84.805779
3.800869	84.814636
3.800969	84.823502
3.801069	84.832367
3.801169	84.841232
3.801269	84.850098
3.801369	84.858963
3.801469	84.867828
3.801569	84.876694
3.801669	84.885559
3.801769	84.894424
3.801868	84.903297
3.801968	84.912170
3.802068	84.921043
3.802168	84.929916
3.802268	84.938789
3.802368	84.947662
3.802468	84.956535
3.802568	84.965408
3.802668	84.974289
3.802768	84.983170
3.802867	84.992050
3.802967	85.000931
3.803067	85.009811
3.803167	85.018692
3.803267	85.027573
3.803367	85.036453
3.803467	85.045334
3.803567	85.054222
3.803667	85.063110
3.803766	85.071999
3.803866	85.080887
3.803966	85.089775
3.804066	85.098663
3.804166	85.107552
3.804266	85.116440
3.804366	85.125336
3.804466	85.134232
3.804566	85.143127
3.804666	85.152023
3.804765	85.160919
3.804865	85.169815
3.804965	85.178711
3.805065	85.187607
3.805165	85.196503
3.805265	85.205406
3.805365	85.214310
3.805465	85.223213
3.805565	85.232117
3.805665	85.241020
3.805764	85.249924
3.805864	85.258827
3.805964	85.267731
3.806064	85.276642
3.806164	85.285553
3.806264	85.294464
3.806364	85.303375
3.806464	85.312286
3.806564	85.321198
3.806664	85.330109
3.806763	85.339020
3.806863	85.347931
3.806963	85.356850
3.807063	85.365768
3.807163	85.374687
3.807263	85.383606
3.807363	85.392525
3.807463	85.401443
3.807563	85.410362
3.807662	85.419281
3.807762	85.428207
3.807862	85.437134
3.807962	85.446060
3.808062	85.454987
3.808162	85.463913
3.808262	85.472839
3.808362	85.481766
3.808462	85.490692
3.808562	85.499619
3.808661	85.508553
3.808761	85.517487
3.808861	85.526421
3.808961	85.535355
3.809061	85.544289
3.809161	85.553223
3.809261	85.562157
3.809361	85.571091
3.809461	85.580032
3.809561	85.588974
3.809660	85.597916
3.809760	85.606857
3.809860	85.615799
3.809960	85.624741
3.900068	94.070557
3.900167	94.080353
3.900267	94.090149
3.900367	94.099945
3.900467	94.109749
3.900567	94.119553
3.900667	94.129356
3.900767	94.139160
3.900867	94.148964
3.900967	94.158768
3.901067	94.168571
3.901166	94.178375
3.901266	94.188187
3.901366	94.197998
3.901466	94.207809
3.901566	94.217621
3.901666	94.227432
3.901766	94.237244
3.901866	94.247055
3.901966	94.256866
3.902066	94.266685
3.902165	94.276505
3.902265	94.286324
3.902365	94.296143
3.902465	94.305962
3.902565	94.315781
3.902665	94.325600
3.902765	94.335419
3.902865	94.345245
3.902965	94.355072
3.903064	94.364899
3.903164	94.374725
3.903264	94.384552
3.903364	94.394379
3.903464	94.404205
3.903564	94.414040
3.903664	94.423874
3.903764	94.433708
3.903864	94.443542
3.903964	94.453377
3.904063	94.463211
3.904163	94.473045
3.904263	94.482880
3.904363	94.492722
3.904463	94.502563
3.904563	94.512405
3.904663	94.522247
3.904763	94.532089
3.904863	94.541931
3.904963	94.551773
3.905062	94.561615
3.905162	94.571465
3.905262	94.581314
3.905362	94.591164
3.905462	94.601013
3.905562	94.610863
3.905662	94.620712
3.905762	94.630562
3.905862	94.640419
3.905962	94.650276
3.906061	94.660133
3.906161	94.669991
3.906261	94.679848
3.906361	94.689705
3.906461	94.699562
3.906561	94.709419
3.906661	94.719284
3.906761	94.729149
3.906861	94.739014
3.906960	94.748878
3.907060	94.758743
3.907160	94.768608
3.907260	94.778473
3.907360	94.788338
3.907460	94.798210
3.907560	94.808083
3.907660	94.817955
3.907760	94.827827
3.907860	94.837700
3.907959	94.847572
3.908059	94.857445
3.908159	94.867325
3.908259	94.877205
3.908359	94.887085
3.908459	94.896965
3.908559	94.906845
3.908659	94.916725
3.908759	94.926605
3.908859	94.936485
3.908958	94.946373
3.909058	94.956261
3.909158	94.966148
3.909258	94.976036
3.909358	94.985924
3.909458	94.995811
3.909558	95.005699
3.909658	95.015594
3.909758	95.025490
3.909858	95.035385
3.909957	95.045280
4.000065	104.389679
4.000165	104.400520
4.000265	104.411362
4.000365	104.422203
4.000465	104.433044
4.000566	104.443886
4.000666	104.454727
4.000766	104.465576
4.000866	104.476425
4.000966	104.487274
4.001066	104.498123
4.001166	104.508972
4.001266	104.519821
4.001367	104.530670
4.001467	104.541527
4.001567	104.552383
4.001667	104.563240
4.001767	104.574097
4.001867	104.584953
4.001967	104.595810
4.002068	104.606667
4.002168	104.617531
4.002268	104.628395
4.002368	104.639259
4.002468	104.650124
4.002568	104.660988
4.002668	104.671852
4.002769	104.682716
4.002869	104.693588
4.002969	104.704460
4.003069	104.715332
4.003169	104.726204
4.003269	104.737076
4.003369	104.747948
4.003469	104.758820
4.003570	104.769699
4.003670	104.780579
4.003770	104.791458
4.003870	104.802338
4.003970	104.813217
4.004070	104.824097
4.004170	104.834976
4.004271	104.845863
4.004371	104.856750
4.004471	104.867638
4.004571	104.878525
4.004671	104.889412
4.004771	104.900299
4.004871	104.911186
4.004972	104.922081
4.005072	104.932976
4.005172	104.943871
4.005272	104.954765
4.005372	104.965660
4.005472	104.976555
4.005572	104.987450
4.005672	104.998352
4.005773	105.009254
4.005873	105.020157
4.005973	105.031059
4.006073	105.041962
4.006173	105.052864
4.006273	105.063766
4.006373	105.074677
4.006474	105.085587
4.006574	105.096497
4.006674	105.107407
4.006774	105.118317
4.006874	105.129227
4.006974	105.140137
4.007074	105.151054
4.007174	105.161972
4.007275	105.172890
4.007375	105.183807
4.007475	105.194725
4.007575	105.205643
4.007675	105.216560
4.007775	105.227486
4.007875	105.238411
4.007976	105.249336
4.008076	105.260262
4.008176	105.271187
4.008276	105.282112
4.008376	105.293037
4.008476	105.303970
4.008576	105.314903
4.008677	105.325836
4.008777	105.336769
4.008877	105.347702
4.008977	105.358635
4.009077	105.369576
4.009177	105.380516
4.009277	105.391457
4.009377	105.402397
4.009478	105.413338
4.009578	105.424278
4.009678	105.435219
4.009778	105.446167
4.009878	105.457115
4.009978	105.468063
4.100000	115.769714
4.100101	115.781700
4.100201	115.793686
4.100301	115.805672
4.100401	115.817665
4.100501	115.829659
4.100601	115.841652
4.100701	115.853645
4.100801	115.865639
4.100902	115.877632
4.101002	115.889633
4.101102	115.901634
4.101202	115.913635
4.101302	115.925636
4.101402	115.937637
4.101502	115.949638
4.101603	115.961647
4.101703	115.973656
4.101803	115.985664
4.101903	115.997673
4.102003	116.009682
4.102103	116.021690
4.102203	116.033699
4.102304	116.045715
4.102404	116.057732
4.102504	116.069748
4.102604	116.081764
4.102704	116.093781
4.102804	116.105797
4.102904	116.117821
4.103004	116.129845
4.103105	116.141869
4.103205	116.153893
4.103305	116.165916
4.103405	116.177940
4.103505	116.189972
4.103605	116.202003
4.103705	116.214035
4.103806	116.226067
4.103906	116.238098
4.104006	116.250130
4.104106	116.262169
4.104206	116.274208
4.104306	116.286247
4.104406	116.298286
4.104506	116.310326
4.104607	116.322365
4.104707	116.334404
4.104807	116.346451
4.104907	116.358498
4.105007	116.370544
4.105107	116.382591
4.105207	116.394638
4.105308	116.406685
4.105408	116.418739
4.105508	116.430794
4.105608	116.442848
4.105708	116.454903
4.105808	116.466957
4.105908	116.479012
4.106009	116.491074
4.106109	116.503136
4.106209	116.515198
4.106309	116.527260
4.106409	116.539322
4.106509	116.551384
4.106609	116.563446
4.106709	116.575516
4.106810	116.587585
4.106910	116.599655
4.107010	116.611725
4.107110	116.623795
4.107210	116.635864
4.107310	116.647942
4.107410	116.660019
4.107511	116.672096
4.107611	116.684174
4.107711	116.696251
4.107811	116.708328
4.107911	116.720413
4.108011	116.732498
4.108111	116.744583
4.108212	116.756668
4.108312	116.768753
4.108412	116.780838
4.108512	116.792931
4.108612	116.805023
4.108712	116.817116
4.108812	116.829208
4.108912	116.841301
4.109013	116.853394
4.109113	116.865486
4.109213	116.877586
4.109313	116.889687
4.109413	116.901787
4.109513	116.913887
4.109613	116.925987
4.109714	116.938087
4.109814	116.950195
4.109914	116.962303
4.200036	128.367798
4.200136	128.381058
4.200236	128.394318
4.200336	128.407578
4.200437	128.420837
4.200537	128.434097
4.200637	128.447357
4.200737	128.460617
4.200837	128.473877
4.200937	128.487137
4.201037	128.500412
4.201138	128.513687
4.201238	128.526962
4.201338	128.540237
4.201438	128.553513
4.201538	128.566788
4.201638	128.580063
4.201738	128.593338
4.201838	128.606613
4.201939	128.619888
4.202039	128.633163
4.202139	128.646454
4.202239	128.659744
4.202339	128.673035
4.202439	128.686325
4.202539	128.699615
4.202640	128.712906
4.202740	128.726196
4.202840	128.739487
4.202940	128.752777
4.203040	128.766068
4.203140	128.779358
4.203240	128.792664
4.203341	128.805969
4.203441	128.819275
4.203541	128.832581
4.203641	128.845886
4.203741	128.859192
4.203841	128.872498
4.203941	128.885803
4.204041	128.899109
4.204142	128.912415
4.204242	128.925720
4.204342	128.939026
4.204442	128.952347
4.204542	128.965668
4.204642	128.978989
4.204742	128.992310
4.204843	129.005630
4.204943	129.018951
4.205043	129.032272
4.205143	129.045593
4.205243	129.058914
4.205343	129.072235
4.205443	129.085556
4.205544	129.098892
4.205644	129.112228
4.205744	129.125565
4.205844	129.138901
4.205944	129.152237
4.206044	129.165573
4.206144	129.178909
4.206244	129.192245
4.206345	129.205582
4.206445	129.218918
4.206545	129.232254
4.206645	129.245605
4.206745	129.258957
4.206845	129.272308
4.206945	129.285660
4.207046	129.299011
4.207146	129.312363
4.207246	129.325714
4.207346	129.339066
4.207446	129.352417
4.207546	129.365768
4.207646	129.379120
4.207747	129.392471
4.207847	129.405838
4.207947	129.419205
4.208047	129.432571
4.208147	129.445938
4.208247	129.459305
4.208347	129.472672
4.208447	129.486038
4.208548	129.499405
4.208648	129.512772
4.208748	129.526138
4.208848	129.539505
4.208948	129.552887
4.209048	129.566269
4.209148	129.579651
4.209249	129.593033
4.209349	129.606415
4.209449	129.619797
4.209549	129.633179
4.209649	129.646561
4.209749	129.659943
4.209849	129.673325
4.209949	129.686707
4.300072	142.299927
4.300172	142.314590
4.300272	142.329254
4.300372	142.343918
4.300472	142.358582
4.300572	142.373245
4.300673	142.387909
4.300773	142.402573
4.300873	142.417236
4.300973	142.431915
4.301073	142.446594
4.301173	142.461273
4.301273	142.475952
4.301373	142.490631
4.301474	142.505310
4.301574	142.519989
4.301674	142.534668
4.301774	142.549347
4.301874	142.564026
4.301974	142.578720
4.302074	142.593414
4.302175	142.608109
4.302275	142.622803
4.302375	142.637497
4.302475	142.652191
4.302575	142.666885
4.302675	142.681580
4.302775	142.696274
4.302876	142.710968
4.302976	142.725662
4.303076	142.740372
4.303176	142.755081
4.303276	142.769791
4.303376	142.784500
4.303476	142.799210
4.303576	142.813919
4.303677	142.828629
4.303777	142.843338
4.303877	142.858047
4.303977	142.872757
4.304077	142.887482
4.304177	142.902206
4.304277	142.916931
4.304378	142.931656
4.304478	142.946381
4.304578	142.961105
4.304678	142.975830
4.304778	142.990555
4.304878	143.005280
4.304978	143.020004
4.305079	143.034744
4.305179	143.049484
4.305279	143.064224
4.305379	143.078964
4.305479	143.093704
4.305579	143.108444
4.305679	143.123184
4.305779	143.137924
4.305880	143.152664
4.305980	143.167404
4.306080	143.182144
4.306180	143.196899
4.306280	143.211655
4.306380	143.226410
4.306480	143.241165
4.306581	143.255920
4.306681	143.270676
4.306781	143.285431
4.306881	143.300186
4.306981	143.314941
4.307081	143.329697
4.307181	143.344467
4.307281	143.359238
4.307382	143.374008
4.307482	143.388779
4.307582	143.403549
4.307682	143.418320
4.307782	143.433090
4.307882	143.447861
4.307982	143.462631
4.308083	143.477402
4.308183	143.492188
4.308283	143.506973
4.308383	143.521759
4.308483	143.536545
4.308583	143.551331
4.308683	143.566116
4.308784	143.580902
4.308884	143.595688
4.308984	143.610474
4.309084	143.625259
4.309184	143.640060
4.309284	143.654861
4.309384	143.669662
4.309484	143.684464
4.309585	143.699265
4.309685	143.714066
4.309785	143.728867
4.309885	143.743668
4.309985	143.758469
4.400007	157.689987
4.400107	157.706192
4.400208	157.722397
4.400308	157.738602
4.400408	157.754822
4.400508	157.771042
4.400608	157.787262
4.400708	157.803482
4.400808	157.819702
4.400908	157.835922
4.401009	157.852142
4.401109	157.868362
4.401209	157.884583
4.401309	157.900818
4.401409	157.917053
4.401509	157.933289
4.401609	157.949524
4.401710	157.965759
4.401810	157.981995
4.401910	157.998230
4.402010	158.014465
4.402110	158.030701
4.402210	158.046951
4.402310	158.063202
4.402411	158.079453
4.402511	158.095703
4.402611	158.111954
4.402711	158.128204
4.402811	158.144455
4.402911	158.160706
4.403011	158.176956
4.403111	158.193207
4.403212	158.209473
4.403312	158.225739
4.403412	158.242004
4.403512	158.258270
4.403612	158.274536
4.403712	158.290802
4.403812	158.307068
4.403913	158.323334
4.404013	158.339600
4.404113	158.355881
4.404213	158.372162
4.404313	158.388443
4.404413	158.404724
4.404513	158.421005
4.404613	158.437286
4.404714	158.453568
4.404814	158.469849
4.404914	158.486130
4.405014	158.502426
4.405114	158.518723
4.405214	158.535019
4.405314	158.551315
4.405415	158.567612
4.405515	158.583908
4.405615	158.600204
4.405715	158.616501
4.405815	158.632797
4.405915	158.649094
4.406015	158.665405
4.406116	158.681717
4.406216	158.698029
4.406316	158.714340
4.406416	158.730652
4.406516	158.746964
4.406616	158.763275
4.406716	158.779587
4.406816	158.795898
4.406917	158.812225
4.407017	158.828552
4.407117	158.844879
4.407217	158.861206
4.407317	158.877533
4.407417	158.893860
4.407517	158.910187
4.407618	158.926514
4.407718	158.942841
4.407818	158.959183
4.407918	158.975525
4.408018	158.991867
4.408118	159.008209
4.408218	159.024551
4.408319	159.040894
4.408419	159.057236
4.408519	159.073578
4.408619	159.089920
4.408719	159.106277
4.408819	159.122635
4.408919	159.138992
4.409019	159.155350
4.409120	159.171707
4.409220	159.188065
4.409320	159.204422
4.409420	159.220779
4.409520	159.237137
4.409620	159.253494
4.409720	159.269867
4.409821	159.286240
4.409921	159.302612
4.500043	174.723450
4.500143	174.741379
4.500243	174.759308
4.500343	174.777237
4.500443	174.795166
4.500544	174.813095
4.500644	174.831024
4.500744	174.848953
4.500844	174.866882
4.500944	174.884827
4.501044	174.902771
4.501144	174.920715
4.501245	174.938660
4.501345	174.956604
4.501445	174.974548
4.501545	174.992493
4.501645	175.010437
4.501745	175.028381
4.501845	175.046341
4.501945	175.064301
4.502046	175.082260
4.502146	175.100220
4.502246	175.118179
4.502346	175.136139
4.502446	175.154099
4.502546	175.172058
4.502646	175.190033
4.502747	175.208008
4.502847	175.225983
4.502947	175.243958
4.503047	175.261932
4.503147	175.279907
4.503247	175.297882
4.503347	175.315857
4.503448	175.333832
4.503548	175.351822
4.503648	175.369812
4.503748	175.387802
4.503848	175.405792
4.503948	175.423782
4.504048	175.441772
4.504148	175.459763
4.504249	175.477753
4.504349	175.495758
4.504449	175.513763
4.504549	175.531769
4.504649	175.549774
4.504749	175.567780
4.504849	175.585785
4.504950	175.603790
4.505050	175.621796
4.505150	175.639801
4.505250	175.657822
4.505350	175.675842
4.505450	175.693863
4.505550	175.711884
4.505651	175.729904
4.505751	175.747925
4.505851	175.765945
4.505951	175.783966
4.506051	175.802002
4.506151	175.820038
4.506251	175.838074
4.506351	175.856110
4.506452	175.874146
4.506552	175.892181
4.506652	175.910217
4.506752	175.928253
4.506852	175.946289
4.506952	175.964340
4.507052	175.982391
4.507153	176.000443
4.507253	176.018494
4.507353	176.036545
4.507453	176.054596
4.507553	176.072647
4.507653	176.090698
4.507753	176.108765
4.507854	176.126831
4.507954	176.144897
4.508054	176.162964
4.508154	176.181030
4.508254	176.199097
4.508354	176.217163
4.508454	176.235229
4.508554	176.253311
4.508655	176.271393
4.508755	176.289474
4.508855	176.307556
4.508955	176.325638
4.509055	176.343719
4.509155	176.361801
4.509255	176.379883
4.509356	176.397964
4.509456	176.416061
4.509556	176.434158
4.509656	176.452255
4.509756	176.470352
4.509856	176.488449
4.509956	176.506546
4.600079	193.556885
4.600179	193.576706
4.600279	193.596527
4.600379	193.616348
4.600479	193.636169
4.600579	193.655991
4.600679	193.675812
4.600780	193.695633
4.600880	193.715469
4.600980	193.735306
4.601080	193.755142
4.601180	193.774979
4.601280	193.794815
4.601380	193.814651
4.601480	193.834488
4.601581	193.854324
4.601681	193.874176
4.601781	193.894028
4.601881	193.913879
4.601981	193.933731
4.602081	193.953583
4.602181	193.973434
4.602282	193.993286
4.602382	194.013153
4.602482	194.033020
4.602582	194.052887
4.602682	194.072754
4.602782	194.092621
4.602882	194.112488
4.602983	194.132355
4.603083	194.152222
4.603183	194.172104
4.603283	194.191986
4.603383	194.211868
4.603483	194.231750
4.603583	194.251633
4.603683	194.271515
4.603784	194.291397
4.603884	194.311279
4.603984	194.331177
4.604084	194.351074
4.604184	194.370972
4.604284	194.390869
4.604384	194.410767
4.604485	194.430664
4.604585	194.450562
4.604685	194.470474
4.604785	194.490387
4.604885	194.510300
4.604985	194.530212
4.605085	194.550125
4.605186	194.570038
4.605286	194.589951
4.605386	194.609863
4.605486	194.629791
4.605586	194.649719
4.605686	194.669647
4.605786	194.689575
4.605886	194.709503
4.605987	194.729431
4.606087	194.749359
4.606187	194.769287
4.606287	194.789230
4.606387	194.809174
4.606487	194.829117
4.606587	194.849060
4.606688	194.869003
4.606788	194.888947
4.606888	194.908890
4.606988	194.928848
4.607088	194.948807
4.607188	194.968765
4.607288	194.988724
4.607388	195.008682
4.607489	195.028641
4.607589	195.048599
4.607689	195.068558
4.607789	195.088531
4.607889	195.108505
4.607989	195.128479
4.608089	195.148453
4.608190	195.168427
4.608290	195.188400
4.608390	195.208374
4.608490	195.228363
4.608590	195.248352
4.608690	195.268341
4.608790	195.288330
4.608891	195.308319
4.608991	195.328308
4.609091	195.348297
4.609191	195.368286
4.609291	195.388290
4.609391	195.408295
4.609491	195.428299
4.609591	195.448303
4.609692	195.468307
4.609792	195.488312
4.609892	195.508316
4.609992	195.528320
4.700014	214.357468
4.700114	214.379379
4.700214	214.401291
4.700315	214.423203
4.700415	214.445114
4.700515	214.467026
4.700615	214.488937
4.700715	214.510849
4.700815	214.532776
4.700915	214.554703
4.701015	214.576630
4.701116	214.598557
4.701216	214.620483
4.701316	214.642410
4.701416	214.664337
4.701516	214.686279
4.701616	214.708221
4.701716	214.730164
4.701817	214.752106
4.701917	214.774048
4.702017	214.795990
4.702117	214.817947
4.702217	214.839905
4.702317	214.861862
4.702417	214.883820
4.702518	214.905777
4.702618	214.927734
4.702718	214.949692
4.702818	214.971664
4.702918	214.993637
4.703018	215.015610
4.703118	215.037582
4.703218	215.059555
4.703319	215.081528
4.703419	215.103500
4.703519	215.125488
4.703619	215.147476
4.703719	215.169464
4.703819	215.191452
4.703919	215.213440
4.704020	215.235428
4.704120	215.257416
4.704220	215.279419
4.704320	215.301422
4.704420	215.323425
4.704520	215.345428
4.704620	215.367432
4.704720	215.389435
4.704821	215.411438
4.704921	215.433456
4.705021	215.455475
4.705121	215.477493
4.705221	215.499512
4.705321	215.521530
4.705421	215.543549
4.705522	215.565567
4.705622	215.587601
4.705722	215.609634
4.705822	215.631668
4.705922	215.653702
4.706022	215.675735
4.706122	215.697769
4.706223	215.719803
4.706323	215.741852
4.706423	215.763901
4.706523	215.785950
4.706623	215.807999
4.706723	215.830048
4.706823	215.852097
4.706923	215.874146
4.707024	215.896210
4.707124	215.918274
4.707224	215.940338
4.707324	215.962402
4.707424	215.984467
4.707524	216.006531
4.707624	216.028595
4.707725	216.050674
4.707825	216.072754
4.707925	216.094833
4.708025	216.116913
4.708125	216.138992
4.708225	216.161072
4.708325	216.183151
4.708426	216.205246
4.708526	216.227341
4.708626	216.249435
4.708726	216.271530
4.708826	216.293625
4.708926	216.315720
4.709026	216.337830
4.709126	216.359940
4.709227	216.382050
4.709327	216.404160
4.709427	216.426270
4.709527	216.448380
4.709627	216.470490
4.709727	216.492615
4.709827	216.514740
4.709928	216.536865
4.800050	237.375687
4.800150	237.399902
4.800250	237.424118
4.800350	237.448334
4.800450	237.472565
4.800550	237.496796
4.800651	237.521027
4.800751	237.545258
4.800851	237.569489
4.800951	237.593719
4.801051	237.617966
4.801151	237.642212
4.801251	237.666458
4.801352	237.690704
4.801452	237.714951
4.801552	237.739197
4.801652	237.763458
4.801752	237.787720
4.801852	237.811981
4.801952	237.836243
4.802052	237.860504
4.802153	237.884766
4.802253	237.909027
4.802353	237.933304
4.802453	237.957581
4.802553	237.981857
4.802653	238.006134
4.802753	238.030411
4.802854	238.054688
4.802954	238.078979
4.803054	238.103271
4.803154	238.127563
4.803254	238.151855
4.803354	238.176147
4.803454	238.200439
4.803555	238.224747
4.803655	238.249054
4.803755	238.273361
4.803855	238.297668
4.803955	238.321976
4.804055	238.346283
4.804155	238.370605
4.804255	238.394928
4.804356	238.419250
4.804456	238.443573
4.804556	238.467896
4.804656	238.492218
4.804756	238.516541
4.804856	238.540878
4.804956	238.565216
4.805057	238.589554
4.805157	238.613892
4.805257	238.638229
4.805357	238.662567
4.805457	238.686920
4.805557	238.711273
4.805657	238.735626
4.805758	238.759979
4.805858	238.784332
4.805958	238.808685
4.806058	238.833054
4.806158	238.857422
4.806258	238.881790
4.806358	238.906158
4.806458	238.930527
4.806559	238.954895
4.806659	238.979279
4.806759	239.003662
4.806859	239.028046
4.806959	239.052429
4.807059	239.076813
4.807159	239.101196
4.807260	239.125580
4.807360	239.149979
4.807460	239.174377
4.807560	239.198776
4.807660	239.223175
4.807760	239.247574
4.807860	239.271973
4.807961	239.296387
4.808061	239.320801
4.808161	239.345215
4.808261	239.369629
4.808361	239.394043
4.808461	239.418457
4.808561	239.442886
4.808661	239.467316
4.808762	239.491745
4.808862	239.516174
4.808962	239.540604
4.809062	239.565033
4.809162	239.589478
4.809262	239.613922
4.809362	239.638367
4.809463	239.662811
4.809563	239.687256
4.809663	239.711700
4.809763	239.736145
4.809863	239.760605
4.809963	239.785065
4.900085	262.822540
4.900186	262.849304
4.900286	262.876068
4.900386	262.902832
4.900486	262.929626
4.900586	262.956421
4.900686	262.983215
4.900786	263.010010
4.900887	263.036804
4.900987	263.063599
4.901087	263.090393
4.901187	263.117188
4.901287	263.143982
4.901387	263.170776
4.901487	263.197571
4.901587	263.224396
4.901688	263.251221
4.901788	263.278046
4.901888	263.304871
4.901988	263.331696
4.902088	263.358521
4.902188	263.385345
4.902288	263.412170
4.902389	263.438995
4.902489	263.465820
4.902589	263.492645
4.902689	263.519470
4.902789	263.546326
4.902889	263.573181
4.902989	263.600037
4.903090	263.626892
4.903190	263.653748
4.903290	263.680603
4.903390	263.707458
4.903490	263.734314
4.903590	263.761169
4.903690	263.788025
4.903790	263.814880
4.903891	263.841766
4.903991	263.868652
4.904091	263.895538
4.904191	263.922424
4.904291	263.949310
4.904391	263.976196
4.904491	264.003082
4.904592	264.029968
4.904692	264.056854
4.904792	264.083740
4.904892	264.110626
4.904992	264.137543
4.905092	264.164459
4.905192	264.191376
4.905293	264.218292
4.905393	264.245209
4.905493	264.272125
4.905593	264.299042
4.905693	264.325958
4.905793	264.352875
4.905893	264.379791
4.905993	264.406708
4.906094	264.433624
4.906194	264.460571
4.906294	264.487518
4.906394	264.514465
4.906494	264.541412
4.906594	264.568359
4.906694	264.595306
4.906795	264.622253
4.906895	264.649200
4.906995	264.676147
4.907095	264.703094
4.907195	264.730042
4.907295	264.757019
4.907395	264.783997
4.907495	264.810974
4.907596	264.837952
4.907696	264.864929
4.907796	264.891907
4.907896	264.918884
4.907996	264.945862
4.908096	264.972839
4.908196	264.999817
4.908297	265.026794
4.908397	265.053802
4.908497	265.080811
4.908597	265.107819
4.908697	265.134827
4.908797	265.161835
4.908897	265.188843
4.908998	265.215851
4.909098	265.242859
4.909198	265.269867
4.909298	265.296875
4.909398	265.323883
4.909498	265.350922
4.909598	265.377960
4.909698	265.404999
4.909799	265.432037
4.909899	265.459076
4.909999	265.486115
5.000021	290.923706
5.000121	290.953308
5.000221	290.982910
5.000321	291.012512
5.000422	291.042114
5.000522	291.071716
5.000622	291.101318
5.000722	291.130920
5.000822	291.160522
5.000922	291.190125
5.001022	291.219757
5.001122	291.249390
5.001223	291.279022
5.001323	291.308655
5.001423	291.338287
5.001523	291.367920
5.001623	291.397552
5.001723	291.427185
5.001823	291.456818
5.001924	291.486450
5.002024	291.516113
5.002124	291.545776
5.002224	291.575439
5.002324	291.605103
5.002424	291.634766
5.002524	291.664429
5.002625	291.694092
5.002725	291.723755
5.002825	291.753418
5.002925	291.783081
5.003025	291.812775
5.003125	291.842468
5.003225	291.872162
5.003325	291.901855
5.003426	291.931549
5.003526	291.961243
5.003626	291.990936
5.003726	292.020630
5.003826	292.050323
5.003926	292.080017
5.004026	292.109711
5.004127	292.139435
5.004227	292.169159
5.004327	292.198883
5.004427	292.228607
5.004527	292.258331
5.004627	292.288055
5.004727	292.317780
5.004827	292.347504
5.004928	292.377228
5.005028	292.406952
5.005128	292.436707
5.005228	292.466461
5.005328	292.496216
5.005428	292.525970
5.005528	292.555725
5.005629	292.585480
5.005729	292.615234
5.005829	292.644989
5.005929	292.674744
5.006029	292.704498
5.006129	292.734283
5.006229	292.764069
5.006330	292.793854
5.006430	292.823639
5.006530	292.853424
5.006630	292.883209
5.006730	292.912994
5.006830	292.942780
5.006930	292.972565
5.007030	293.002350
5.007131	293.032166
5.007231	293.061981
5.007331	293.091797
5.007431	293.121613
5.007531	293.151428
5.007631	293.181244
5.007731	293.211060
5.007832	293.240875
5.007932	293.270691
5.008032	293.300507
5.008132	293.330322
5.008232	293.360168
5.008332	293.390015
5.008432	293.419861
5.008533	293.449707
5.008633	293.479553
5.008733	293.509399
5.008833	293.539246
5.008933	293.569092
5.009033	293.598938
5.009133	293.628784
5.009233	293.658661
5.009334	293.688538
5.009434	293.718414
5.009534	293.748291
5.009634	293.778168
5.009734	293.808044
5.009834	293.837921
5.009934	293.867798
